route_id,shape_pt_lat,shape_pt_lon
12,40.747303,-74.186014,967
12,40.747092,-74.185886,967
12,40.746998,-74.185811,967
12,40.746889,-74.185729,967
12,40.746735,-74.185586,967
12,40.746546,-74.185374,967
12,40.746371,-74.185145,967
12,40.746212,-74.184893,967
12,40.746179,-74.184839,967
12,40.745960,-74.184415,967
12,40.745760,-74.183979,967
12,40.745749,-74.183954,967
12,40.745639,-74.183698,967
12,40.745302,-74.182914,967
12,40.745291,-74.182888,967
12,40.744820,-74.181794,967
12,40.744760,-74.181657,967
12,40.744609,-74.181362,967
12,40.744557,-74.181272,967
12,40.744458,-74.181125,967
12,40.744340,-74.180993,967
12,40.744209,-74.180882,967
12,40.744066,-74.180797,967
12,40.743918,-74.180740,967
12,40.743762,-74.180709,967
12,40.743606,-74.180708,967
12,40.743598,-74.180711,967
12,40.743527,-74.180719,967
12,40.743502,-74.180723,967
12,40.743359,-74.180750,967
12,40.743335,-74.180757,967
12,40.743302,-74.180769,967
12,40.743253,-74.180787,967
12,40.743157,-74.180817,967
12,40.742935,-74.180928,967
12,40.742842,-74.180983,967
12,40.742798,-74.181009,967
12,40.742726,-74.181046,967
12,40.742677,-74.181068,967
12,40.742409,-74.181198,967
12,40.742282,-74.181257,967
12,40.742145,-74.181316,967
12,40.741910,-74.181395,967
12,40.741808,-74.181425,967
12,40.741756,-74.181429,967
12,40.741543,-74.181421,967
12,40.741329,-74.181383,967
12,40.741143,-74.181327,967
12,40.740934,-74.181181,967
12,40.740751,-74.181028,967
12,40.740389,-74.180493,967
12,40.740370,-74.180457,967
12,40.740142,-74.179924,967
12,40.739945,-74.179362,967
12,40.739915,-74.179265,967
12,40.739742,-74.178648,967
12,40.739586,-74.178075,967
12,40.739561,-74.177988,967
12,40.739537,-74.177905,967
12,40.739276,-74.177040,967
12,40.739186,-74.176737,967
12,40.739156,-74.176644,967
12,40.738484,-74.174466,967
12,40.738350,-74.174030,967
12,40.738293,-74.173850,967
12,40.738265,-74.173756,967
12,40.737887,-74.172419,967
12,40.737558,-74.171229,967
12,40.737440,-74.170803,967
12,40.737342,-74.170450,967
12,40.736854,-74.168691,967
12,40.736840,-74.168644,967
12,40.736818,-74.168572,967
12,40.736810,-74.168546,967
12,40.736802,-74.168518,967
12,40.736627,-74.167963,967
12,40.736396,-74.167238,967
12,40.736372,-74.167163,967
12,40.736342,-74.167069,967
12,40.736087,-74.166265,967
12,40.735936,-74.165786,967
12,40.735796,-74.165343,967
12,40.735692,-74.165018,967
12,40.735621,-74.164936,967
12,40.735591,-74.164864,967
12,40.735533,-74.164774,967
12,40.735470,-74.164673,967
12,40.735432,-74.164631,967
12,40.735388,-74.164573,967
12,40.735317,-74.164487,967
12,40.735229,-74.164380,967
12,40.735207,-74.164351,967
12,40.735076,-74.164190,967
12,40.735007,-74.164107,967
12,40.734982,-74.164079,967
12,40.734958,-74.164046,967
12,40.734928,-74.164007,967
12,40.734919,-74.163996,967
12,40.734818,-74.163874,967
12,40.734791,-74.163838,967
12,40.734780,-74.163824,967
12,40.734760,-74.163803,967
12,40.734747,-74.163788,967
12,40.734736,-74.163774,967
12,40.734941,-74.163522,968
12,40.734988,-74.163612,968
12,40.735081,-74.163799,968
12,40.735147,-74.163932,968
12,40.735158,-74.163950,968
12,40.735193,-74.164022,968
12,40.735232,-74.164090,968
12,40.735413,-74.164435,968
12,40.735517,-74.164633,968
12,40.735676,-74.164975,968
12,40.735684,-74.164989,968
12,40.736484,-74.167378,968
12,40.736588,-74.167562,968
12,40.736698,-74.167676,968
12,40.736816,-74.167747,968
12,40.736991,-74.167770,968
12,40.737123,-74.167737,968
12,40.737227,-74.167634,968
12,40.737369,-74.167510,968
12,40.737509,-74.167374,968
12,40.737627,-74.167199,968
12,40.737761,-74.167003,968
12,40.738095,-74.166489,968
12,40.738397,-74.166041,968
12,40.738693,-74.165632,968
12,40.738819,-74.165559,968
12,40.738975,-74.165506,968
12,40.739507,-74.165584,968
12,40.739748,-74.165614,968
12,40.740315,-74.165683,968
12,40.740767,-74.165729,968
12,40.740937,-74.165803,968
12,40.741211,-74.165927,968
12,40.741592,-74.166161,968
12,40.741869,-74.166404,968
12,40.742233,-74.166845,968
12,40.742496,-74.167308,968
12,40.742650,-74.167592,968
12,40.742707,-74.167718,968
12,40.742751,-74.167776,968
12,40.742754,-74.167779,968
12,40.742757,-74.167783,968
12,40.742759,-74.167790,968
12,40.742762,-74.167794,968
12,40.742765,-74.167801,968
12,40.742768,-74.167805,968
12,40.742770,-74.167808,968
12,40.742773,-74.167812,968
12,40.742776,-74.167819,968
12,40.742778,-74.167823,968
12,40.742781,-74.167826,968
12,40.742784,-74.167833,968
12,40.742787,-74.167837,968
12,40.742789,-74.167840,968
12,40.742792,-74.167844,968
12,40.742795,-74.167851,968
12,40.742800,-74.167858,968
12,40.742803,-74.167862,968
12,40.742806,-74.167866,968
12,40.742809,-74.167869,968
12,40.742811,-74.167873,968
12,40.742814,-74.167880,968
12,40.742817,-74.167884,968
12,40.742820,-74.167887,968
12,40.742822,-74.167891,968
12,40.742825,-74.167894,968
12,40.742828,-74.167898,968
12,40.742831,-74.167902,968
12,40.742833,-74.167905,968
12,40.742836,-74.167909,968
12,40.742839,-74.167912,968
12,40.742844,-74.167919,968
12,40.742847,-74.167927,968
12,40.742850,-74.167930,968
12,40.742852,-74.167934,968
12,40.742855,-74.167937,968
12,40.742858,-74.167941,968
12,40.742861,-74.167945,968
12,40.742863,-74.167948,968
12,40.742866,-74.167952,968
12,40.742872,-74.167955,968
12,40.742874,-74.167959,968
12,40.742877,-74.167962,968
12,40.742880,-74.167966,968
12,40.742883,-74.167970,968
12,40.742885,-74.167973,968
12,40.742888,-74.167977,968
12,40.742891,-74.167980,968
12,40.742894,-74.167984,968
12,40.742899,-74.167988,968
12,40.742902,-74.167991,968
12,40.742905,-74.167995,968
12,40.742907,-74.167998,968
12,40.742910,-74.168002,968
12,40.742913,-74.168006,968
12,40.742915,-74.168009,968
12,40.742918,-74.168013,968
12,40.742924,-74.168016,968
12,40.742926,-74.168020,968
12,40.742929,-74.168023,968
12,40.742937,-74.168031,968
12,40.742940,-74.168034,968
12,40.742943,-74.168038,968
12,40.742948,-74.168041,968
12,40.742951,-74.168045,968
12,40.742954,-74.168048,968
12,40.742957,-74.168052,968
12,40.742962,-74.168056,968
12,40.742965,-74.168059,968
12,40.742968,-74.168063,968
12,40.742973,-74.168066,968
12,40.742976,-74.168070,968
12,40.742981,-74.168073,968
12,40.742984,-74.168077,968
12,40.742987,-74.168081,968
12,40.742992,-74.168084,968
12,40.742995,-74.168088,968
12,40.743000,-74.168091,968
12,40.743003,-74.168095,968
12,40.743009,-74.168098,968
12,40.743014,-74.168102,968
12,40.743017,-74.168106,968
12,40.743022,-74.168109,968
12,40.743025,-74.168113,968
12,40.743031,-74.168116,968
12,40.743036,-74.168120,968
12,40.743039,-74.168123,968
12,40.743044,-74.168127,968
12,40.743047,-74.168131,968
12,40.743053,-74.168134,968
12,40.743058,-74.168138,968
12,40.743061,-74.168141,968
12,40.743066,-74.168145,968
12,40.743072,-74.168148,968
12,40.743077,-74.168152,968
12,40.743083,-74.168156,968
12,40.743085,-74.168159,968
12,40.743094,-74.168163,968
12,40.743099,-74.168166,968
12,40.743102,-74.168170,968
12,40.743110,-74.168173,968
12,40.743113,-74.168177,968
12,40.743118,-74.168180,968
12,40.743126,-74.168184,968
12,40.743129,-74.168188,968
12,40.743137,-74.168191,968
12,40.743143,-74.168195,968
12,40.743148,-74.168198,968
12,40.743159,-74.168202,968
12,40.743162,-74.168205,968
12,40.743168,-74.168209,968
12,40.743176,-74.168212,968
12,40.743181,-74.168216,968
12,40.743187,-74.168219,968
12,40.743195,-74.168223,968
12,40.743200,-74.168227,968
12,40.743209,-74.168230,968
12,40.743217,-74.168234,968
12,40.743225,-74.168237,968
12,40.743233,-74.168241,968
12,40.743242,-74.168244,968
12,40.743250,-74.168248,968
12,40.743258,-74.168251,968
12,40.743269,-74.168255,968
12,40.743280,-74.168258,968
12,40.743291,-74.168262,968
12,40.743305,-74.168265,968
12,40.743318,-74.168269,968
12,40.743332,-74.168272,968
12,40.743362,-74.168275,968
12,40.743886,-74.168422,968
12,40.744165,-74.168498,968
12,40.744587,-74.168613,968
12,40.744688,-74.168641,968
12,40.744710,-74.168648,968
12,40.744724,-74.168651,968
12,40.744732,-74.168655,968
12,40.744743,-74.168658,968
12,40.744757,-74.168662,968
12,40.744765,-74.168665,968
12,40.744776,-74.168669,968
12,40.744787,-74.168672,968
12,40.744795,-74.168676,968
12,40.744806,-74.168679,968
12,40.744814,-74.168683,968
12,40.744825,-74.168686,968
12,40.744831,-74.168690,968
12,40.744842,-74.168693,968
12,40.744853,-74.168697,968
12,40.744858,-74.168700,968
12,40.744869,-74.168704,968
12,40.744875,-74.168707,968
12,40.744886,-74.168711,968
12,40.744891,-74.168714,968
12,40.744899,-74.168718,968
12,40.744908,-74.168721,968
12,40.744916,-74.168725,968
12,40.744924,-74.168728,968
12,40.744930,-74.168732,968
12,40.744941,-74.168736,968
12,40.744943,-74.168735,968
12,40.744946,-74.168739,968
12,40.744952,-74.168743,968
12,40.744960,-74.168746,968
12,40.744965,-74.168750,968
12,40.744973,-74.168753,968
12,40.744982,-74.168757,968
12,40.744987,-74.168760,968
12,40.744993,-74.168764,968
12,40.745001,-74.168767,968
12,40.745006,-74.168771,968
12,40.745012,-74.168775,968
12,40.745015,-74.168774,968
12,40.745017,-74.168778,968
12,40.745026,-74.168782,968
12,40.745031,-74.168785,968
12,40.745036,-74.168789,968
12,40.745045,-74.168792,968
12,40.745050,-74.168796,968
12,40.745056,-74.168799,968
12,40.745061,-74.168803,968
12,40.745067,-74.168806,968
12,40.745072,-74.168810,968
12,40.745078,-74.168814,968
12,40.745083,-74.168817,968
12,40.745091,-74.168821,968
12,40.745097,-74.168824,968
12,40.745099,-74.168828,968
12,40.745105,-74.168831,968
12,40.745110,-74.168835,968
12,40.745119,-74.168838,968
12,40.745121,-74.168842,968
12,40.745127,-74.168846,968
12,40.745132,-74.168849,968
12,40.745138,-74.168853,968
12,40.745143,-74.168856,968
12,40.745149,-74.168860,968
12,40.745154,-74.168863,968
12,40.745157,-74.168867,968
12,40.745163,-74.168871,968
12,40.745165,-74.168870,968
12,40.745168,-74.168874,968
12,40.745173,-74.168878,968
12,40.745179,-74.168881,968
12,40.745184,-74.168885,968
12,40.745187,-74.168888,968
12,40.745193,-74.168892,968
12,40.745195,-74.168895,968
12,40.745201,-74.168899,968
12,40.745209,-74.168903,968
12,40.745212,-74.168906,968
12,40.745217,-74.168910,968
12,40.745220,-74.168913,968
12,40.745226,-74.168917,968
12,40.745228,-74.168920,968
12,40.745234,-74.168924,968
12,40.745237,-74.168928,968
12,40.745242,-74.168931,968
12,40.745245,-74.168935,968
12,40.745253,-74.168938,968
12,40.745256,-74.168942,968
12,40.745261,-74.168945,968
12,40.745264,-74.168949,968
12,40.745269,-74.168953,968
12,40.745272,-74.168956,968
12,40.745278,-74.168960,968
12,40.745280,-74.168963,968
12,40.745286,-74.168967,968
12,40.745289,-74.168970,968
12,40.745294,-74.168974,968
12,40.745297,-74.168978,968
12,40.745300,-74.168981,968
12,40.745305,-74.168985,968
12,40.745308,-74.168988,968
12,40.745313,-74.168992,968
12,40.745319,-74.168995,968
12,40.745321,-74.168999,968
12,40.745327,-74.169003,968
12,40.745330,-74.169006,968
12,40.745335,-74.169010,968
12,40.745338,-74.169013,968
12,40.745341,-74.169017,968
12,40.745346,-74.169020,968
12,40.745349,-74.169024,968
12,40.745352,-74.169028,968
12,40.745357,-74.169031,968
12,40.745360,-74.169035,968
12,40.745363,-74.169038,968
12,40.745368,-74.169042,968
12,40.745371,-74.169045,968
12,40.745374,-74.169049,968
12,40.745382,-74.169056,968
12,40.745387,-74.169060,968
12,40.745393,-74.169067,968
12,40.745398,-74.169070,968
12,40.745404,-74.169078,968
12,40.745409,-74.169085,968
12,40.745415,-74.169088,968
12,40.745420,-74.169096,968
12,40.745426,-74.169099,968
12,40.745431,-74.169106,968
12,40.745437,-74.169110,968
12,40.745442,-74.169117,968
12,40.745448,-74.169121,968
12,40.745453,-74.169128,968
12,40.745458,-74.169131,968
12,40.745464,-74.169138,968
12,40.745469,-74.169142,968
12,40.745475,-74.169149,968
12,40.745480,-74.169153,968
12,40.745486,-74.169160,968
12,40.745491,-74.169163,968
12,40.745497,-74.169171,968
12,40.745502,-74.169174,968
12,40.745511,-74.169181,968
12,40.745516,-74.169185,968
12,40.745521,-74.169192,968
12,40.745527,-74.169196,968
12,40.745532,-74.169203,968
12,40.745538,-74.169206,968
12,40.745543,-74.169214,968
12,40.745549,-74.169217,968
12,40.745554,-74.169224,968
12,40.745560,-74.169228,968
12,40.745565,-74.169231,968
12,40.745571,-74.169239,968
12,40.745576,-74.169242,968
12,40.745582,-74.169249,968
12,40.745587,-74.169253,968
12,40.745593,-74.169260,968
12,40.745598,-74.169264,968
12,40.745606,-74.169271,968
12,40.745612,-74.169274,968
12,40.745617,-74.169281,968
12,40.745623,-74.169285,968
12,40.745628,-74.169292,968
12,40.745634,-74.169296,968
12,40.745645,-74.169306,968
12,40.746242,-74.169853,968
12,40.746346,-74.169961,968
12,40.746429,-74.170065,968
12,40.746492,-74.170151,968
12,40.747064,-74.171056,968
12,40.747157,-74.171211,968
12,40.747199,-74.171311,968
12,40.747229,-74.171420,968
12,40.747242,-74.171456,968
12,40.747179,-74.171380,970
12,40.747155,-74.171261,970
12,40.746848,-74.170791,970
12,40.746659,-74.170485,970
12,40.746300,-74.170374,970
12,40.745669,-74.170203,970
12,40.744845,-74.170006,970
12,40.744524,-74.169999,970
12,40.744217,-74.169955,970
12,40.742724,-74.169270,970
12,40.742743,-74.168962,970
12,40.734626,-74.163638,970
12,40.734588,-74.163591,970
12,40.734536,-74.163512,970
12,40.734506,-74.163440,970
12,40.734503,-74.163408,970
12,40.734500,-74.163350,970
12,40.734517,-74.163270,970
12,40.734522,-74.163252,970
12,40.734618,-74.163153,970
12,40.734643,-74.163146,970
12,40.734665,-74.163142,970
12,40.734703,-74.163145,970
12,40.734714,-74.163152,970
12,40.734774,-74.163202,970
12,40.734813,-74.163256,970
12,40.734845,-74.163328,970
12,40.734881,-74.163400,970
12,40.734911,-74.163461,970
13,41.112035,-74.044772,984
13,41.111992,-74.044158,984
13,41.111967,-74.043999,984
13,41.111898,-74.043552,984
13,41.111759,-74.042965,984
13,41.111572,-74.042396,984
13,41.111342,-74.041861,984
13,41.111071,-74.041359,984
13,41.110761,-74.040894,984
13,41.110419,-74.040476,984
13,41.109032,-74.038967,984
13,41.108649,-74.038503,984
13,41.108306,-74.037991,984
13,41.108007,-74.037435,984
13,41.107752,-74.036838,984
13,41.107547,-74.036212,984
13,41.107391,-74.035559,984
13,41.107289,-74.034888,984
13,41.106922,-74.031634,984
13,41.106569,-74.029085,984
13,41.105725,-74.022125,984
13,41.105673,-74.021773,984
13,41.105566,-74.021302,984
13,41.105423,-74.020845,984
13,41.105245,-74.020411,984
13,41.105034,-74.020003,984
13,41.104790,-74.019628,984
13,41.104522,-74.019286,984
13,41.104226,-74.018985,984
13,41.103905,-74.018727,984
13,41.103568,-74.018514,984
13,41.103217,-74.018351,984
13,41.102853,-74.018232,984
13,41.102483,-74.018168,984
13,41.102110,-74.018155,984
13,41.101738,-74.018196,984
13,41.096800,-74.019052,984
13,41.096476,-74.019089,984
13,41.096065,-74.019087,984
13,41.095660,-74.019027,984
13,41.095260,-74.018912,984
13,41.094870,-74.018739,984
13,41.094498,-74.018519,984
13,41.094144,-74.018247,984
13,41.093815,-74.017925,984
13,41.093511,-74.017561,984
13,41.093240,-74.017158,984
13,41.092697,-74.016263,984
13,41.092560,-74.016051,984
13,41.092325,-74.015745,984
13,41.092064,-74.015472,984
13,41.091785,-74.015239,984
13,41.091489,-74.015043,984
13,41.091179,-74.014891,984
13,41.090859,-74.014783,984
13,41.090533,-74.014718,984
13,41.090204,-74.014701,984
13,41.089875,-74.014731,984
13,41.089549,-74.014800,984
13,41.089231,-74.014917,984
13,41.088921,-74.015082,984
13,41.088631,-74.015282,984
13,41.081528,-74.020831,984
13,41.079774,-74.022228,984
13,41.079670,-74.022310,984
13,41.078207,-74.023325,984
13,41.076672,-74.024131,984
13,41.075080,-74.024719,984
13,41.073452,-74.025086,984
13,41.071803,-74.025224,984
13,41.070153,-74.025134,984
13,41.068520,-74.024817,984
13,41.066158,-74.024191,984
13,41.063283,-74.023408,984
13,41.059620,-74.022446,984
13,41.059346,-74.022385,984
13,41.058767,-74.022309,984
13,41.058184,-74.022320,984
13,41.057605,-74.022408,984
13,41.057038,-74.022575,984
13,41.050832,-74.024867,984
13,41.050549,-74.024966,984
13,41.049385,-74.025268,984
13,41.045633,-74.025976,984
13,41.045537,-74.025995,984
13,41.044904,-74.026171,984
13,41.044291,-74.026437,984
13,41.043699,-74.026782,984
13,41.043140,-74.027211,984
13,41.040879,-74.029152,984
13,41.040646,-74.029352,984
13,41.032305,-74.036168,984
13,41.029814,-74.038202,984
13,41.029611,-74.038365,984
13,41.028655,-74.039020,984
13,41.027652,-74.039538,984
13,41.026613,-74.039918,984
13,41.025550,-74.040150,984
13,41.024476,-74.040237,984
13,41.023626,-74.040281,984
13,41.022237,-74.040506,984
13,41.020538,-74.040902,984
13,41.017998,-74.041502,984
13,41.014591,-74.042316,984
13,41.008489,-74.043728,984
13,41.008264,-74.043775,984
13,41.007727,-74.043829,984
13,41.007187,-74.043811,984
13,41.006653,-74.043716,984
13,41.006129,-74.043548,984
13,41.005623,-74.043308,984
13,41.005138,-74.043002,984
13,41.002411,-74.041040,984
13,41.002400,-74.041033,984
13,40.990858,-74.032729,984
13,40.990817,-74.032700,984
13,40.989606,-74.031827,984
13,40.984300,-74.028038,984
13,40.983774,-74.027693,984
13,40.983004,-74.027300,984
13,40.982207,-74.027016,984
13,40.981390,-74.026842,984
13,40.980565,-74.026784,984
13,40.979741,-74.026838,984
13,40.975074,-74.027466,984
13,40.975036,-74.027471,984
13,40.956087,-74.030032,984
13,40.955421,-74.030099,984
13,40.954199,-74.030094,984
13,40.953478,-74.029991,984
13,40.952985,-74.029917,984
13,40.951727,-74.029647,984
13,40.951691,-74.029637,984
13,40.950990,-74.029432,984
13,40.950310,-74.029133,984
13,40.949658,-74.028738,984
13,40.948351,-74.027838,984
13,40.947819,-74.027515,984
13,40.947227,-74.027247,984
13,40.946619,-74.027062,984
13,40.946000,-74.026962,984
13,40.945375,-74.026948,984
13,40.941212,-74.027145,984
13,40.940492,-74.027209,984
13,40.939357,-74.027441,984
13,40.938245,-74.027830,984
13,40.935146,-74.029144,984
13,40.932570,-74.030233,984
13,40.931334,-74.030834,984
13,40.928081,-74.032599,984
13,40.927977,-74.032655,984
13,40.927188,-74.033006,984
13,40.926374,-74.033245,984
13,40.925546,-74.033369,984
